,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
7740,6.095235314,15.26617198,10.43632464,5.406439599,-3.961198476,2.512496038,-2.596257039,-0.6578579502,-2.125941415,13.68995977,-8.73935434,-0.201893317,-4.600247663,1.233226614,16.78665875,-8.126856957,-1.192714718,,1.195825035,12.75088339,2.383611574,-0.2839069573,-3.089528212,-0.4286883971,-3.759501346,10.50970304,-5.307570374,,-7.511310825,-2.34030947,0.9288003406,,-5.207181807,18.24338337,-6.660775034,7.537154473,-6.220973415,5.905866436,-1.975733507,-10.19849542,7.101527499,1.836639451,1.278170395,-2.272600125,2.669541406,-4.133988446,4.738151715,6.541480924,4.348276759,6.539830704,-3.297655552,16.82468536,26.39967249,-1.657127104,-0.1314651917,5.432072501,-1.584235396,4.043012079,-6.954511951,-10.29775358,1.932586792,13.27591424,-12.09389693,-1.901893864,-8.513140961,-1.186078512,-3.548242948,-7.29390104,-1.137959031,19.46973443,-10.10132946,-9.973000908,-4.267248123,17.59308203,-1.398488527,12.67567082,-7.8565878,20.77046057,-5.762352621,-3.461976948,-10.91628103,4.381741974,4.325902382,11.89078486,-5.682311665,16.08497352,5.880984513,,,-0.3966020683,-4.327635872,12.36536827,-11.94448899,18.53148455,-8.107597635,-2.124136826,-0.02000145727,-4.727719583,8.039926291,22.42068031,5.697410443,-6.532933118,7.024538338,-3.767671864,-0.7158950724,8.160393039,-7.659148871,-1.586365295,-0.6070005752,-4.402337686,-3.798131528,-0.21930258,-2.895291848,7.339997855,0.406245956,,1.626768145,1.131791488,-2.643719882,-14.04420547
7770,6.09768235,15.28416146,10.44115092,5.426007814,-3.977590451,2.508211316,-2.593216218,-0.6529778093,-2.13303263,13.69997985,-8.759372142,-0.204440019,-4.619825954,1.228919317,16.80036317,-8.15624941,-1.203900891,,1.212026766,12.76536622,2.383340709,-0.2884511666,-3.098156733,-0.4377861493,-3.77515862,10.51807914,-5.323154071,,-7.534413976,-2.343060904,0.9343362861,,-5.222947263,18.26173699,-6.676453009,7.534237251,-6.234326568,5.915654683,-1.962644652,-10.22120784,7.104922891,1.842150578,1.287763218,-2.27604716,2.665634422,-4.130283407,4.749286961,6.559773279,4.350822117,6.543343442,-3.29787182,16.83656133,26.41543004,-1.67089741,-0.1396815562,5.431928971,-1.589792068,4.051592044,-6.971680024,-10.32366358,1.94354666,13.28946737,-12.11247634,-1.916201616,-8.534979465,-1.175560414,-3.55309071,-7.300742291,-1.143048257,19.48469953,-10.11530094,-9.985982907,-4.275545952,17.60843405,-1.40534898,12.68427327,-7.867725049,20.77968279,-5.771710661,-3.470768117,-10.93831996,4.386510864,4.324849645,11.89949843,-5.693912639,16.09875813,5.887573217,,,-0.4011654655,-4.34059036,12.37754657,-11.97522564,18.55098748,-8.1149634,-2.130203841,-0.02077500984,-4.733265034,8.04465693,22.42666518,5.70186377,-6.552286607,7.031795581,-3.777509552,-0.722468953,8.169294392,-7.680816406,-1.595145719,-0.612687648,-4.409743577,-3.809361017,-0.2219765112,-2.900986182,,0.4053733358,,1.625650692,1.129947717,-2.644850942,-14.08508776
7800,6.100000574,15.30208857,10.44535465,5.446156242,-3.993775066,2.504239639,-2.58947486,-0.6481030278,-2.140166548,13.70992109,-8.77959293,-0.207149866,-4.639195441,1.224433978,16.81382165,-8.185914513,-1.215196578,,1.227275488,12.77972994,2.383065788,-0.292733208,-3.106315948,-0.4473308671,-3.790596781,10.52685963,-5.33813459,,-7.557399237,-2.345276435,0.9393865091,,-5.235902836,18.27951508,-6.691860092,7.531348326,-6.246717008,5.925507415,-1.949166568,-10.24362229,7.108197275,1.847394275,1.296543805,-2.279798521,2.662035959,-4.126473439,4.761476915,6.578466835,4.353409401,6.547048685,-3.298504498,16.84834689,26.43106868,-1.68478453,-0.1474888862,5.431535231,-1.595368715,4.063996219,-6.988890301,-10.34962883,1.954664669,13.30333608,-12.13075492,-1.930375914,-8.556585041,-1.163961864,-3.557931059,-7.307837058,-1.149354335,19.49944874,-10.12878711,-9.998544249,-4.284131054,17.62348444,-1.414563768,12.69223188,-7.878554619,20.78855536,-5.781079845,-3.479745621,-10.95926709,4.391209167,4.323103006,11.90825255,-5.706050361,16.11245354,5.894331054,,,-0.4055781092,-4.353757439,12.38964561,-12.00631403,18.56931193,-8.122970644,-2.135874406,-0.02136459402,-4.737627487,8.049419095,22.43238215,5.706661536,-6.571512683,7.039193917,-3.787068884,-0.7287651927,8.177947428,-7.70245903,-1.603691026,-0.6181517399,-4.41710589,-3.821034725,-0.2250603845,-2.905249663,,0.4047146557,,1.624451669,1.128286296,-2.644950791,-14.12602443
7830,6.101850218,15.31884746,10.44985291,5.467055764,-4.010043195,2.500141415,-2.584119111,-0.6427914784,-2.146994898,13.71982702,-8.800920448,-0.2094440411,-4.658767008,1.220022047,16.82749087,-8.215117965,-1.226794617,,1.242353071,12.79406622,2.38247147,-0.296626522,-3.114715923,-0.4563090133,-3.806136734,10.53549039,-5.354287353,,-7.580353164,-2.346425031,0.9437685193,,-5.246788564,18.29701229,-6.707423736,,-6.259411419,5.935616177,-1.937294856,-10.26522134,7.111275144,1.852029129,1.3051643,-2.283714656,2.658900746,-4.122887574,4.773503842,6.596827052,4.355909056,6.550325626,-3.299206259,16.85999083,26.44652484,-1.699038637,-0.1555600815,5.432008889,-1.600884219,4.077299447,-7.006042843,-10.37484558,1.966476536,13.31794358,-12.14788861,-1.944905806,-8.578923636,-1.153701622,-3.562913016,-7.314022364,-1.155607084,19.51421132,-10.14224077,-10.0114837,-4.292676849,17.63816446,-1.421851772,12.70005958,-7.890159623,20.7972666,-5.790428731,-3.488657243,-10.98098813,4.395920958,4.321388353,11.91647817,-5.718031975,16.12634294,5.900592169,,,-0.4095611499,-4.366566392,12.4019991,-12.03650299,18.58696608,-8.130221415,-2.141689949,-0.0222837637,-4.74151482,8.054134716,22.4378753,5.711049152,-6.591035477,7.047113042,-3.796698656,-0.7351831931,8.187077936,-7.724530143,-1.612192746,-0.6236353244,-4.424354792,-3.832485591,-0.2279279562,-2.909302127,,0.4038587024,,1.623146473,1.126581154,-2.645451626,-14.16705708
7860,6.103993317,15.3357664,10.45442326,5.486391319,-4.026307796,2.495766945,-2.578412224,-0.6367300477,-2.154282567,13.72941917,-8.82266075,-0.2119093066,-4.678338583,1.215432394,16.84090288,-8.244528478,-1.238566851,,1.256592098,12.80876159,2.381838072,-0.3018186103,-3.123183308,-0.4654731179,-3.821617272,10.54419875,-5.368732738,,-7.603327685,-2.349034395,0.9474783596,,-5.257402337,18.31478198,-6.723426731,,-6.272271673,5.94678158,-1.924188217,-10.28667823,7.114695351,1.856865273,1.314069602,-2.287378593,2.655333839,-4.119478517,4.785395257,6.614829653,4.358427957,6.553814461,-3.300276604,16.87157549,26.46181949,-1.713475851,-0.1656846547,5.431601957,-1.606527171,4.089983315,-7.023314386,-10.40048599,1.978138096,13.33211704,-12.16609797,-1.959353813,-8.600363763,-1.143120145,-3.568712037,-7.320566184,-1.161128247,19.52907103,-10.1556107,-10.02480668,-4.301867047,17.65258761,-1.428377711,12.70831896,-7.901507555,20.80581158,-5.7994017,-3.497272314,-11.00264117,4.400804559,4.31931616,11.92509621,-5.730093146,16.14003169,5.906600481,,,-0.4143741164,-4.379572656,12.41372915,-12.06665915,18.60385288,-8.137179265,-2.147837828,-0.02317918468,-4.745844378,8.058883303,22.44402085,5.715358431,-6.610681755,7.055239813,-3.807041451,-0.7416118618,8.195575894,-7.746538909,-1.620986733,-0.6291645468,-4.431613704,-3.843860967,-0.2301251628,-2.913931555,,0.4031349447,,1.621916312,1.124652801,-2.646283809,-14.20797403
7890,6.105884115,15.35273704,10.45874165,5.506038356,-4.042533971,2.49094344,-2.572080432,-0.6311370684,-2.162019044,13.73912211,-8.8443162,-0.2139606484,-4.697932289,1.210956662,16.85421716,-8.273747916,-1.250296866,,1.270355649,12.82316655,2.382172978,-0.307074105,-3.13190104,-0.4748071893,-3.83705636,10.55270477,-5.383542657,,-7.626205117,-2.351162259,0.9522540439,,-5.268754854,18.33215306,-6.738856227,,-6.285321202,5.959465181,-1.910969409,-10.30821318,7.11781278,1.862289539,1.32257803,-2.291319908,2.651660507,-4.117130802,4.796899112,6.632422975,4.361183639,6.557985735,-3.300688529,16.88308386,26.4772442,-1.72683335,-0.1750359272,5.431390213,-1.611993989,4.112929245,-7.039879241,-10.4260058,1.989595578,13.34567132,-12.18419103,-1.973637221,-8.622107197,-1.133384372,-3.573770955,-7.327005325,-1.166897179,19.54373866,-10.16862047,-10.03756552,-4.310862026,17.66705774,-1.436362901,12.7166068,-7.913115479,20.81447588,-5.808785403,-3.50625895,-11.02431533,4.405630025,4.317431954,11.93394968,-5.742046657,16.15382073,5.91343204,,,-0.4188253343,-4.392532225,12.42566861,-12.09699117,18.62007676,-8.145213173,-2.154066818,-0.02408550829,-4.750486791,8.063669386,22.45031212,5.720022447,-6.630109673,7.063220463,-3.817520206,-0.7482334595,8.203612722,-7.76816582,-1.628948193,-0.6346070843,-4.438659395,-3.855333064,-0.2326272247,-2.918770746,,0.4023691381,,1.62030247,1.122973912,-2.646981936,-14.24918655
7920,6.10803535,15.36898887,10.46312715,5.525133184,-4.058693256,2.486214173,-2.566179287,-0.6259883693,-2.16999009,13.74825162,-8.866150256,-0.2160600279,-4.717310603,1.206807604,16.86751606,-8.303376929,-1.261228925,,1.284664315,12.83816201,2.382516423,-0.3119642306,-3.14043681,-0.4838523604,-3.852462466,10.56110191,-5.397174365,,-7.649124879,-2.35275417,0.9577944645,,-5.279542984,18.34936019,-6.754736555,,-6.298376459,5.972238099,-1.898542385,-10.33065776,7.121214542,1.86888064,1.331484867,-2.294779576,2.648318075,-4.113976784,4.809352578,6.649162625,4.363724211,6.561434945,-3.301774466,16.89482329,26.49253152,-1.73964147,-0.184615454,5.431370888,-1.617310899,4.142064092,-7.056045924,-10.45159528,2.001758474,13.35938588,-12.20295383,-1.98807346,-8.643238364,-1.123138039,-3.579444733,-7.33373954,-1.172258603,19.55821949,-10.18134148,-10.05000177,-4.319193082,17.68140307,-1.443943803,12.7247433,-7.924610797,20.82312031,-5.817648286,-3.514967697,-11.04622042,4.410144792,4.315789541,11.94275467,-5.753854336,16.1671898,5.920033854,,,-0.4232779374,-4.405400392,12.43771887,-12.12706426,18.63625032,-8.152873574,-2.160117174,-0.02514347357,-4.754603721,8.068311009,22.45550603,5.724079962,-6.649483174,7.071663037,-3.828279718,-0.754743806,8.211570538,-7.789866817,-1.636670001,-0.6403249273,-4.445893359,-3.866543673,-0.2346936574,-2.923818174,,0.4019289882,,1.618769139,1.121224988,-2.648025042,-14.29046893
7950,6.110267535,15.38581926,10.46740891,5.544535836,-4.074797705,2.482013238,-2.560041004,-0.6200250163,-2.178199398,13.75777878,-8.887115726,-0.2179474052,-4.736662897,1.202470804,16.88064451,-8.332536309,-1.272503318,,1.299344096,12.85326224,2.382755049,-0.3170246745,-3.148934653,-0.4929126171,-3.867692806,10.56903116,-5.411513936,,-7.672125319,-2.354552061,0.964424694,,-5.290519923,18.36645427,-6.769852331,,-6.311628848,5.984370893,-1.885326158,-10.35211415,7.124161877,1.87507688,1.34157245,-2.298249365,2.645095756,-4.11081671,4.822084047,6.665726203,4.366442812,6.565018292,-3.302648251,16.90621716,26.50775588,-1.753928084,-0.1935215316,5.431401604,-1.622452133,4.172096005,-7.072000538,-10.47732404,2.014584732,13.37375809,-12.22158714,-2.002821795,-8.66513691,-1.113100552,-3.58401157,-7.339688271,-1.177550153,19.57273655,-10.19401877,-10.06271345,-4.328071205,17.69632024,-1.451789191,12.73245967,-7.936218664,20.83170203,-5.826668488,-3.524097991,-11.06777369,4.414582019,4.313999041,11.95124538,-5.765745717,16.18077702,5.926643755,,,-0.4276695014,-4.418336667,12.44933663,-12.1573938,18.65175906,-8.161802667,-2.165896044,-0.02560949822,-4.758539523,8.072948445,22.46017639,5.728438061,-6.668772883,7.080252123,-3.838464287,-0.7611449742,8.219610891,-7.81147478,-1.644798943,-0.6457881813,-4.453293375,-3.877534506,-0.2370040408,-2.92934792,,0.4011735565,,1.617570993,1.119476999,-2.648913887,-14.33130934
7980,6.11227068,15.40228231,10.47170211,5.563880097,-4.090923693,2.477717891,-2.554319172,-0.6146622078,-2.18554699,13.76702049,-8.907843165,-0.2203415405,-4.755970729,1.198260815,16.89381461,-8.361744071,-1.284409242,,1.312626315,12.86798651,2.382596277,-0.322198748,-3.157571321,-0.5017446843,-3.88292324,10.57773691,-5.425369442,,-7.694749537,-2.356454855,0.9708808931,,-5.302292223,18.38333764,-6.784944744,,-6.324215979,5.997698553,-1.871703825,-10.37399386,7.127360384,1.880388222,1.350995076,-2.301866725,2.641587897,-4.10836172,4.835126146,6.681025112,4.368917508,6.568807231,-3.30413763,16.91762392,26.52284541,-1.768405502,-0.2030245148,5.431495136,-1.627618092,4.199817776,-7.088240048,-10.50212511,2.02749626,13.38782269,-12.23986687,-2.017096499,-8.686503533,-1.103496707,-3.588518096,-7.345681251,-1.183156716,19.587147,-10.20662679,-10.07647513,-4.336944328,17.71088,-1.459163103,12.73991594,-7.947895573,20.84032564,-5.835342834,-3.532689376,-11.08914947,4.419036084,4.312589986,11.95962307,-5.777063749,16.19424783,5.932893345,,,-0.432060301,-4.431327302,12.46095922,-12.18729022,18.66691427,-8.170515522,-2.172299883,-0.02611662322,-4.762449171,8.077226304,22.46490996,5.732930653,-6.687832385,7.087932404,-3.848774802,-0.7675285593,8.227929842,-7.833349233,-1.652511815,-0.6514838808,-4.46002626,-3.888799259,-0.238751875,-2.934450251,,0.3999241023,,1.616230457,1.117560182,-2.650539289,-14.37177166
8010,6.114146205,15.41836313,10.47616137,5.583661609,-4.106860757,2.473311662,-2.548114936,-0.6082486064,-2.192996187,13.77622915,-8.928103148,-0.2225952642,-4.775368892,1.193853644,16.90700428,-8.391088151,-1.296448684,,1.325876402,12.88255464,2.383362315,-0.3261796526,-3.165951852,-0.5106861657,-3.897928953,10.58599643,-5.439518703,,-7.717439461,-2.359519399,0.9793788395,,-5.307366398,18.40023222,-6.800356205,,-6.336533554,6.010738595,-1.857649488,-10.39577267,7.130466104,1.885368233,1.360341428,-2.305466403,2.638134713,-4.106054918,4.846736646,6.696414313,4.371689811,6.572196045,-3.305821838,16.92903928,26.53758273,-1.782141959,-0.212318724,5.431415363,-1.632931628,4.225728357,-7.104426909,-10.52729349,2.040014847,13.4005828,-12.25782988,-2.031487021,-8.707964741,-1.09399291,-3.59202503,-7.35196352,-1.188605523,19.60157218,-10.21900115,-10.09003326,-4.345237023,17.72570378,-1.467495931,12.74717233,-7.959664061,20.8489794,-5.844337986,-3.541492655,-11.11106373,4.423377315,4.311056784,11.96830679,-5.788335281,16.20802391,5.939576123,,,-0.4363821903,-4.444251325,12.47180883,-12.2170687,18.68188973,-8.178414004,-2.179046774,-0.02621425243,-4.766740253,8.081715485,22.46977706,5.736829969,-6.707213903,7.095634175,-3.859168558,-0.7735492937,8.235966382,-7.854976676,-1.659521652,-0.656690611,-4.466268794,-3.900381402,-0.2401060458,-2.939733323,,0.3983482677,,1.615407086,1.115565771,-2.65162872,-14.41222608
8040,6.116133639,15.4345775,10.48009495,5.602748881,-4.122844573,2.468989461,-2.541599905,-0.6023164696,-2.200674863,13.78545732,-8.947901038,-0.224144225,-4.79440273,1.18966897,16.92023104,-8.404715245,-1.303418826,,1.338806812,12.89791419,2.384751641,-0.3313073118,-3.17435697,-0.5193715825,-3.913338633,10.59439018,-5.451779153,,-7.740628315,-2.361839743,0.9872730519,,-5.312588695,18.41690127,-6.815428002,,-6.349674964,6.02565645,-1.839821227,-10.41753485,7.133426088,1.889544017,1.370663642,-2.308930571,2.634512824,-4.103325042,4.858585122,6.711666051,4.374550499,6.575249359,-3.306393659,16.94037713,26.55230004,-1.797403291,-0.2223177698,5.431216842,-1.637868559,4.246681057,-7.119513078,-10.55200796,2.052634776,13.41310388,-12.27534352,-2.040888158,-8.728039512,-1.081785614,-3.594539738,-7.355334912,-1.194099908,19.6166804,-10.232072,-10.10187292,-4.353223955,17.74175332,-1.472780313,12.75633937,-7.970790991,20.86080251,-5.852954068,-3.549821306,-11.13184592,4.428630012,4.314882855,11.97793866,-5.79941638,16.22274663,5.945575895,,,-0.4409202993,-4.457191387,12.48338823,-12.24755765,18.6968769,-8.185348756,-2.184530336,-0.02532997093,-4.770053272,8.087433326,22.47366104,5.740928407,-6.726547939,7.104747256,-3.867952609,-0.7802176698,8.245817359,-7.877558007,-1.666135225,-0.662030375,-4.473176089,-3.907083108,-0.240031643,-2.94412857,,0.3978424696,,1.614465171,1.114119288,-2.646057496,-14.44479578
8070,6.117755872,15.45044596,10.48438371,5.628787808,-4.138501407,2.464675444,-2.532056996,-0.5948444566,-2.204732843,13.79478013,-8.966948925,-0.2267292995,-4.812347538,1.185608807,16.93323127,-8.383920838,-1.310475963,,1.352756208,12.91332958,2.388105896,-0.3362415572,-3.182962109,-0.5283962323,-3.928468016,10.60222791,-5.46388304,,-7.763988043,-2.363004144,0.9941349417,,-5.316694123,18.43335444,-6.830700273,,-6.36294063,6.040341798,-1.828527321,-10.43913206,7.136498342,1.894221396,1.382158951,-2.312516724,2.630825803,-4.100969098,4.869816641,6.726572238,4.377517387,6.577950669,-3.307049978,16.95166429,26.56685588,-1.810627625,-0.2311853005,5.431136661,-1.643232792,4.274084819,-7.135217165,-10.57675712,2.0655384,13.42533382,-12.29290764,-2.049712769,-8.748256481,-1.070143853,-3.597501992,-7.358937019,-1.199857085,19.63211643,-10.24516828,-10.11394618,-4.36175225,17.75761922,-1.476714062,12.76657636,-7.9814749,20.87269891,-5.861821236,-3.558040327,-11.15299244,4.433764656,4.319658914,11.98826737,-5.810113399,16.23769449,5.951758503,,,-0.4453746821,-4.470596025,12.49472607,-12.27827933,18.71138289,-8.19305371,-2.190752519,-0.02472784236,-4.773504023,8.093025342,22.47823185,5.74642331,-6.745670366,7.113514583,-3.877594304,-0.7863085005,8.255992448,-7.900292329,-1.672174387,-0.6670558796,-4.479299956,-3.914372533,-0.2398904872,-2.948268907,,0.3976062872,,1.613264523,1.112795107,-2.647520347,-14.47814056
8100,6.119913097,15.46618371,10.48829856,5.642393633,-4.15376179,2.460307907,-2.523539027,-0.5881061114,-2.209785593,13.80398864,-8.986822294,-0.2289401704,-4.829950881,1.18159513,16.9461827,-8.368404934,-1.317257324,,1.366226086,12.9286362,2.391421291,-0.3408035034,-3.191103809,-0.5368530174,-3.942582117,10.61052874,-5.476451515,,-7.787274695,-2.364434725,1.000493965,,-5.322486815,18.44953862,-6.845089871,,-6.376063353,6.054029073,-1.817334193,-10.46108375,7.140756074,1.899152393,1.393049606,-2.316136362,2.627859715,-4.098857501,4.881256023,6.74270423,4.380378662,6.58184298,-3.307249713,16.96407233,26.58147386,-1.821243291,-0.2402160152,5.43093688,-1.648516833,4.304986964,-7.150648414,-10.60140757,2.077561844,13.437316,-12.30978868,-2.058552823,-8.768179971,-1.057983112,-3.600934279,-7.361475079,-1.205269163,19.64750885,-10.25794257,-10.12602027,-4.370289537,17.77336552,-1.480914312,12.77667986,-7.992585916,20.88487852,-5.869907653,-3.566455459,-11.17398438,4.438799773,4.323856007,11.99845273,-5.821012537,16.25235151,5.957749909,,,-0.4499223519,-4.483801257,12.50604335,-12.30841613,18.7296569,-8.200609127,-2.1970941,-0.02434695075,-4.776729494,8.098517629,22.49086423,5.751204478,-6.764906395,7.122581803,-3.886888309,-0.7926773748,8.266153405,-7.92244798,-1.678503982,-0.6725302655,-4.485085999,-3.921762746,-0.2389688409,-2.952860822,,0.3970308894,,1.612146449,1.111758458,-2.649831062,-14.51140762
8130,6.122075893,15.48179233,10.49222368,5.654546773,-4.169177499,2.455825501,-2.51566502,-0.581248402,-2.215130304,13.81312274,-9.005744881,-0.2308944058,-4.847771612,1.177584241,16.95900454,-8.356784722,-1.324447801,,1.378680934,12.94368681,2.394797544,-0.3431161312,-3.199466347,-0.5447883002,-3.956888248,10.61982629,-5.488860456,,-7.810408772,-2.365373633,1.006776717,,-5.327675952,18.46603394,-6.859669445,,-6.389513589,6.066695725,-1.806482952,-10.482435,7.144638929,1.903773204,1.403539136,-2.319980225,2.625537824,-4.097703995,4.89267284,6.758621184,4.383100654,6.586821804,-3.307255528,16.97630678,26.59573754,-1.833290718,-0.2505564846,5.431065845,-1.65365268,4.333376702,-7.16571022,-10.62628974,2.090179393,13.44976295,-12.32684616,-2.067407744,-8.787747709,-1.046325095,-3.604587496,-7.364328812,-1.210656529,19.66274534,-10.27010063,-10.13811907,-4.378120475,17.78922357,-1.4855454,12.78661091,-8.004037172,20.89741629,-5.87880585,-3.575267254,-11.19445293,4.444039142,4.328146837,12.00872907,-5.832239387,16.26709917,5.963626978,,,-0.4541056331,-4.497127985,12.51714787,-12.33857523,18.74759967,-8.208128662,-2.203234563,-0.02391045965,-4.780553588,8.104051436,22.50396502,5.756706693,-6.784145891,7.131490045,-3.896102715,-0.7990905783,8.275189732,-7.944644087,-1.685062637,-0.6777125875,-4.491387219,-3.929767293,-0.2377080264,-2.957299565,,0.3964615745,,1.611096558,1.110753639,-2.651505214,-14.54476658
8160,6.124308354,15.49707913,10.49623199,5.665875351,-4.184551261,2.451296861,-2.508114541,-0.5745593246,-2.220510506,13.8217875,-9.02431768,-0.2319550589,-4.865493379,1.173527519,16.97172555,-8.349290844,-1.331478607,,1.390412195,12.95845927,2.398085305,-0.3459376746,-3.207018344,-0.5524936594,-3.970917863,10.62935559,-5.501149985,,-7.833404678,-2.367060126,1.012795016,,-5.33231186,18.48213811,-6.874046755,,-6.402298608,6.079078282,-1.796195778,-10.50431756,7.148606032,1.908516141,1.414257892,-2.323762707,2.622431172,-4.096615054,4.904479849,6.77612542,4.386030125,6.590973455,-3.307317415,16.98858929,26.61255934,-1.845556216,-0.259364056,5.431346021,-1.658741,4.360183431,-7.180284688,-10.6508049,2.102834493,13.46218117,-12.34442456,-2.075976791,-8.807186764,-1.035471503,-3.608393339,-7.367623731,-1.216088969,19.67784397,-10.28188538,-10.15043361,-4.386689894,17.80508477,-1.490400495,12.79684257,-8.015003732,20.90973673,-5.88783617,-3.584009954,-11.21506741,4.449074796,4.33127367,12.01891635,-5.843658133,16.28152013,5.969869415,,,-0.4583978028,-4.510071261,12.528238,-12.36839723,18.76513373,-8.215562446,-2.209197019,-0.02333051629,-4.784713701,8.109684365,22.51649006,5.762046108,-6.803493957,7.1406593,-3.905697068,-0.8053953973,8.285562016,-7.966899392,-1.691995323,-0.6829032483,-4.497838458,-3.93752646,-0.2359737523,-2.962157947,,0.3956486771,,1.609865186,1.109658472,-2.654052945,-14.57827201
8190,6.126309704,15.51236357,10.49999521,5.677137996,-4.199468286,2.44692917,-2.50048528,-0.5672999187,-2.22667752,13.83077101,-9.041259994,-0.2256322735,-4.883258935,1.169564709,16.98426391,-8.344616837,-1.338976152,,1.401755951,12.97310046,2.401549101,-0.3489557421,-3.214834877,-0.5603953151,-3.985069779,10.63864654,-5.514799584,,-7.856613476,-2.368040935,1.019482913,,-5.336368969,18.49808708,-6.889148344,,-6.415599965,6.092357211,-1.78567396,-10.52731267,7.152373844,1.913717783,1.42472084,-2.327593718,2.620120754,-4.096161724,4.915915506,6.793364146,4.388976331,6.595266727,-3.307412685,17.00061916,26.62939858,-1.857858059,-0.2689822194,5.431685395,-1.663796392,4.383567165,-7.194728965,-10.67537874,2.11571485,13.47496185,-12.36118231,-2.084454035,-8.827270584,-1.024431643,-3.612459402,-7.370704023,-1.221640925,19.6929913,-10.29447279,-10.16220984,-4.395611817,17.82078562,-1.495358311,12.80715864,-8.026492072,20.9220264,-5.896693277,-3.592772556,-11.23530141,4.454039576,4.335850786,12.0292972,-5.85449994,16.2960104,5.975943747,,,-0.4627803413,-4.52278029,12.53935571,-12.39853214,18.78275993,-8.223856322,-2.214944354,-0.02287881231,-4.789251752,8.11498584,22.52914098,5.767310852,-6.822279713,7.150364975,-3.915343825,-0.8113695764,8.295003854,-7.989315207,-1.698764906,-0.6878834007,-4.504427067,-3.945787663,-0.2334902967,-2.96679565,,0.3947686012,,1.608630089,1.109024767,-2.656342774,-14.61198495
8220,6.128427671,15.52741077,10.50392966,5.687123202,-4.214484678,2.442288475,-2.493216572,-0.5605667653,-2.233161392,13.83956574,-9.054894,-0.2198227746,-4.900809204,1.165503042,16.996801,-8.342692997,-1.346768962,,1.414240376,12.98807071,2.404975229,-0.3511602298,-3.222897313,-0.5680921852,-3.999462547,10.64760736,-5.526262261,,-7.879529088,-2.369673369,1.030457532,,-5.33969651,18.51389043,-6.90374582,,-6.428878167,6.105268481,-1.775683607,-10.54936874,7.156088329,1.918286376,1.435759211,-2.331437923,2.617510044,-4.095992928,4.927003383,6.810735784,4.391920305,6.599767568,-3.307480128,17.01268617,26.64600359,-1.867695894,-0.2783935346,5.432005018,-1.66886769,4.405239046,-7.209101297,-10.69953207,2.116011573,13.48827459,-12.37821232,-2.093132889,-8.846685737,-1.012774967,-3.61663402,-7.373638039,-1.225947662,19.70791267,-10.30678682,-10.17375803,-4.404279233,17.8364111,-1.499879177,12.81737874,-8.03728381,20.93444079,-5.905489455,-3.601025311,-11.255387,4.459190782,4.340172006,12.03937804,-5.865551154,16.3102644,5.98198736,,,-0.4668679327,-4.535989768,12.54995447,-12.42840058,18.80026268,-8.231647024,-2.220527294,-0.02226890203,-4.793348444,8.120553568,22.54184465,5.772022662,-6.841052405,7.16006139,-3.924892406,-0.8180042841,8.304648486,-8.011573757,-1.705364154,-0.6932203311,-4.511162622,-3.954203161,-0.2317579523,-2.971217454,,0.3936178244,,1.607288113,1.108289498,-2.658644922,-14.64590554
8250,6.130457612,15.54232016,10.50781724,5.697441892,-4.22966284,2.438093796,-2.48591545,-0.5533056778,-2.239860795,13.84861495,-9.068205066,-0.2136580363,-4.918459467,1.161720684,17.00905871,-8.343479874,-1.354213875,,1.427631338,13.00292011,2.407923582,-0.353359124,-3.230953692,-0.5757459825,-4.013354863,10.65696085,-5.538352384,,-7.902724171,-2.370964778,1.041403823,,-5.340684835,18.52985057,-6.919002247,,-6.442068114,6.118129126,-1.765751142,-10.57121226,7.159964693,1.922465735,1.44617209,-2.335417822,2.614445108,-4.094704794,4.938734964,6.827589909,4.394955437,6.603959276,-3.307387875,17.0247757,26.66256887,-1.878831049,-0.2881149701,5.432704643,-1.673899291,4.425501738,-7.223368994,-10.72379624,2.12836661,13.50135108,-12.39486394,-2.101788684,-8.866348689,-1.000987609,-3.621076594,-7.376239818,-1.231984309,19.72298209,-10.31942742,-10.18637068,-4.412950026,17.85179056,-1.50470584,12.82773387,-8.048611953,20.94714055,-5.914275037,-3.609378203,-11.27540944,4.463875238,4.34393393,12.04947691,-5.876225497,16.32456437,5.987977532,,,-0.4711231545,-4.549238075,12.56095387,-12.45778412,18.81751703,-8.239800046,-2.226524289,-0.0220271315,-4.797005734,8.12597868,22.5541278,5.777233215,-6.859466244,7.169223246,-3.933775123,-0.8236691741,8.31411813,-8.033842329,-1.712187285,-0.6983404967,-4.517537342,-3.962489697,-0.2294061662,-2.975853652,,0.3923747576,,1.606327573,1.107507382,-2.661040627,-14.67982467
