,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
7320,3.714105331935802,10.581601648003431,6.171588666752835,-3.8536465447556667,-8.013812602229882,-2.679946881786648,-9.87969296022288,-7.045202157536139,-7.7446301868749705,8.387815018245538,-8.50836090036054,-5.319333439346273,-4.157804603731269,0.06105002242472385,12.26929934186645,-7.720264920116884,-5.633331144722149,-2.030906930296928,-6.17958792557704,10.03240814615834,-7.1828182055885845,-10.878688378345956,-6.498220960809702,0.014171253997745312,-2.122971591549321,5.984925089546855,-13.188556196830126,-2.4994921251241573,-5.042943876856053,-7.41663761373877,-3.569450236962679,-1.0396993502855327,-5.807434264302078,18.738358230262488,-7.2106589570518596,1.1096264402844598,-7.42216995106399,-1.7528629339578146,-7.356887266292592,-5.300446915186882,4.978591143677867,-0.42451176743133834,-1.8062724210941663,-2.244161348284769,-0.8728701126722349,-4.258931165622255,-1.8807135692488834,-2.399900548653022,6.254292095023707,4.034430876812788,-8.570467621773158,16.955598433845083,19.639185671647205,-7.910745054874291,-6.009095855395519,4.288590712320814,1.3877575926741061,-0.5709286598056914,-6.351772778780133,-9.009099997953445,3.0355890827659855,13.189883909131698,-10.22790065381744,-6.275916822396859,-6.794201889754859,-5.183905471846007,-5.29684895317196,-7.764408471286742,-5.075801804719923,19.51441343880714,-9.969544834114807,-9.75608214246127,-6.651740529669935,18.400608801740816,-6.308813690338667,9.90906995323268,-7.2998766371276576,21.60516895306512,-7.120918179381105,-1.7564633954456124,-7.256996333854592,5.776632499674711,-0.14095189435492855,8.049185499237042,-6.785481670779295,14.464124934438173,7.622092053350279,-4.348713608019621,7.246428787046103,-0.4574267021965275,-4.23482091054833,7.7429606175553225,-7.886965307490497,14.37207423504789,-9.051878081928685,-7.417086754230757,-4.954496147132394,-6.719660741704776,2.47578992602753,18.364022373680122,0.5069198802669965,-7.582437316097869,5.634544008683697,-6.579311598487634,-9.792100352975782,1.9740176557291522,-6.439989437025028,-2.8260038045523186,-0.899218967199957,-5.736655654760818,-5.04967092302978,-2.4456000509375375,-2.782723724360227,7.600166720695454,-5.874310278884518,11.360011197610334,0.42108112447248874,3.420789256941927,-5.903998036894334,-8.770240167879848
7350,3.71737330437519,10.59834958630861,6.183666567824946,-3.8590425374020394,-8.029248301080331,-2.682326546803893,-9.900213728072673,-7.068638314376864,-7.769042846439676,8.402632785148025,-8.53501364630034,-5.336785247210115,-4.171382736172817,0.057573686053700196,12.286582116250305,-7.742779446254391,-5.650145244346869,-2.0381910976582214,-6.190449342542012,10.103053987473647,-7.1967640323184465,-10.901837157091393,-6.520059407377371,0.010216059038798325,-2.1321427440752627,6.0008659238092195,-13.218623645411926,-2.5090205654103737,-5.060326166319059,-7.437750283632759,-3.573614287586761,-1.038996413058238,-5.8271812790368465,18.760598788027593,-7.233131601156554,1.1137502659793423,-7.445389017892151,-1.753257140450798,-7.370990827482548,-5.317892492224286,4.985179853073329,-0.42913966778765666,-1.8131966470393104,-2.2530433935067085,-0.8723189150893608,-4.273779499742662,-1.8810956494147715,-2.4011995451585006,6.262531004721609,4.046151353591564,-8.587806230998455,16.995440362948305,19.65867631714072,-7.925866988452315,-6.0191930416330965,4.293679500655006,1.3871968485932196,-0.5695981917594919,-6.37274673196379,-9.037203700907252,3.037845794258341,13.21458788913676,-10.25947613183601,-6.28756663194291,-6.817057180353076,-5.200003739956648,-5.314438396462478,-7.790392501304811,-5.082722400536716,19.538022588997265,-9.99060406912681,-9.786747078512601,-6.671603622804166,18.424174277688756,-6.320217589412213,9.929417426775503,-7.323757369861239,21.63292862335725,-7.144222404121973,-1.764984707361967,-7.281037323849624,5.784753683936488,-0.13890990711500517,8.06394713912441,-6.805910043943386,14.4844213716858,7.640344755376133,-4.363553614601494,7.2597608879879125,-0.4613011069460931,-4.249446145572043,7.7606910829603715,-7.913668610313824,14.3954668729072,-9.080096644129258,-7.439984052237285,-4.962727271400472,-6.741118936685877,2.4808773604590963,18.388293932450367,0.5109034138137039,-7.605575290364646,5.720803827465879,-6.599381328474442,-9.813089947148736,1.979203794880724,-6.462122782900003,-2.835507652838532,-0.9046143685976646,-5.755392314372676,-5.065410942776909,-2.4542520338990763,-2.7933002037763686,7.613460221658529,-5.89274744954724,11.377032037103655,0.4183875326370309,3.423871238145688,-5.923069246382924,-8.80010659425932
7380,3.720943100286745,10.614597515083087,6.195402543041013,-3.8641168726457793,-8.044087075040181,-2.6845884622109786,-9.920330824479283,-7.0917316192638085,-7.793608733064441,8.41793552689182,-8.561074835821971,-5.3536204354385974,-4.1849462618153295,0.053639033446571796,12.302962000869185,-7.7653687491924135,-5.666741292177625,-2.045273908580444,-6.201843155746477,10.182797396286473,-7.210563045797095,-10.92476491555202,-6.542213592322852,0.006171152641238936,-2.1410346050620044,6.016022737190668,-13.248278645131126,-2.5182920130588813,-5.077652013340078,-7.459432361936724,-3.578987603138699,-1.0386780466637175,-5.846978220401918,18.782880230837865,-7.2551642049999625,1.1175380236160883,-7.468978093949555,-1.7542482395514725,-7.384712246207654,-5.335651811262487,4.991874054641742,-0.43379779352189474,-1.8205956856338057,-2.2621027299417182,-0.8720129541018791,-4.288389630701932,-1.880640324046492,-2.4024739316865937,6.270793920271617,4.057705401045055,-8.604804525175151,17.033348266402285,19.678213420268605,-7.941842719317243,-6.029429941084171,4.298495295609675,1.386778004096957,-0.5681739223897856,-6.393127318922635,-9.064342669717632,3.0398084828949155,13.239305021573665,-10.290498488603177,-6.298823240953326,-6.839988510804938,-5.216445155342403,-5.332307712490087,-7.816252992777134,-5.09056651596016,19.561301306299836,-10.011968483400695,-9.817601464066435,-6.691970798039036,18.44697695093107,-6.330731879242018,9.949215659147901,-7.347383916938214,21.660223732659446,-7.166975190417879,-1.7727239936217296,-7.304901246935247,5.792058102083512,-0.1367634573124419,8.078571919044423,-6.82625516515283,14.50467701176684,7.65793525145998,-4.378318067046785,7.273127334594444,-0.46553775615628656,-4.2640141781534835,7.778491204732659,-7.93949899281695,14.420358487007318,-9.108544291601165,-7.463271472528199,-4.969974276466902,-6.762166101808078,2.486217329680232,18.412201997778233,0.5157639404573976,-7.628287920673316,5.798367690891607,-6.619339945400296,-9.834052141274814,1.9845478324026211,-6.484025714681124,-2.845669285151915,-0.9096851702227556,-5.774042079156889,-5.080989302938116,-2.462635453903083,-2.804048328764632,7.626992206977486,-5.9118019310235095,11.394202386731795,0.4159316955266459,3.427477213320738,-5.942494560983247,-8.829544502626007
7410,3.7240213630700385,10.631682320104172,6.207328476258905,-3.8693490731162887,-8.05924007782157,-2.6870346106993717,-9.94110622559743,-7.115144754758016,-7.818225243439924,8.432522768134652,-8.58763315429366,-5.370602836243065,-4.198066961339939,0.049920146651954225,12.319654651182743,-7.787669099861149,-5.68375909778184,-2.0526444866408693,-6.2130924790199185,10.26566453465284,-7.223969727825383,-10.948097653966402,-6.563918671735618,0.002024190215178287,-2.150033753442409,6.031223910599467,-13.27826064451656,-2.5280533722918874,-5.094662902433852,-7.480176021917081,-3.584032905625955,-1.0380662035159711,-5.867314140060498,18.80470756121145,-7.277173434055277,1.1211129210372648,-7.491918181397775,-1.7549036020272828,-7.398339922144402,-5.35335243737112,4.998779150028254,-0.4383928794258919,-1.8274141827594437,-2.271266505388954,-0.8711894994678332,-4.302832480268847,-1.8810183463907575,-2.403621140347205,6.279259867408455,4.0696830457233615,-8.621425034779291,17.06874288976514,19.69799637257423,-7.95697050662755,-6.039913093652637,4.303874520829908,1.3866142524060208,-0.5669412269270349,-6.413315252728484,-9.091937005200773,3.0424237526212674,13.26318214632369,-10.32175866245683,-6.3099234163707605,-6.862827469278746,-5.23272977442793,-5.350911327755978,-7.841902315082756,-5.097838961847614,19.584504505630978,-10.033271371241165,-9.848936682172791,-6.71190036834805,18.46936136240922,-6.341770584458291,9.969411227475431,-7.371339050596015,21.68722700483116,-7.189835627667216,-1.780959460852509,-7.3287658897925345,5.799978785230363,-0.13471247455998783,8.093141090921929,-6.84709986676943,14.524402405764928,7.675108246997141,-4.392723052037809,7.2864311718928585,-0.46971990055838153,-4.278672183697436,7.79558538430141,-7.966160031691986,14.443298948985971,-9.136899782580386,-7.4864298370649145,-4.977589901109959,-6.783584594675153,2.4915552084833137,18.435352581776524,0.52017195794902,-7.6512830747296805,5.878540834039861,-6.639118582330763,-9.854940693500952,1.9898986642737382,-6.505638838069654,-2.8552368456364743,-0.9154570366689596,-5.792573667114713,-5.096058604421596,-2.4710048575400063,-2.8139357356062766,7.640497595137114,-5.930868213346225,11.411322565019757,0.4132446813155607,3.430713092843971,-5.961116226174543,-8.85944436254175
7440,3.727755090833853,10.647498764429306,6.219369380592772,-3.8748383627458525,-8.074660986129473,-2.689556495451046,-9.961282258081846,-7.138346992138512,-7.842698821910523,8.446798510877311,-8.614013212654797,-5.38749960151325,-4.21188792777013,0.0465266996478433,12.335936630215608,-7.810851485482813,-5.700613150867726,-2.059880131029759,-6.224142774199288,10.346712829767064,-7.237963215006375,-10.971331023410851,-6.586079334837905,-0.002302745980570578,-2.1587873369718067,6.046533116781706,-13.307850369142521,-2.5367567202750743,-5.111157161543236,-7.501104212455006,-3.5891394092827174,-1.0369949254823754,-5.887477198068117,18.826686321794874,-7.299458025421956,1.1247365175741788,-7.515089103539221,-1.7556606857218569,-7.412054919535596,-5.370768653309144,5.005127692439453,-0.4432845249343094,-1.8343455008790617,-2.280514557928556,-0.8706168302969762,-4.316812464992659,-1.880775899848713,-2.405590788783189,6.28768847262213,4.080372900035726,-8.638562892312924,17.102437610096533,19.718307452816116,-7.972107767525944,-6.049999427079934,4.308953582743426,1.3867890420523603,-0.5653088624411192,-6.43406793606524,-9.119427951492549,3.044597067428265,13.28646379832148,-10.353188006606677,-6.32105068784353,-6.885035041238874,-5.249237167161047,-5.368741915458655,-7.867343118995018,-5.105209572345245,19.607289513578255,-10.054008646365222,-9.879413646613827,-6.732128026870625,18.491717013191586,-6.352658492176214,9.989245011809004,-7.394566716064863,21.714425014945526,-7.212378133308431,-1.7888867501509036,-7.3528971146072735,5.807089260185486,-0.13238613059336204,8.107838520216426,-6.867721931742521,14.544206394787674,7.692414249322009,-4.407259973478825,7.299582702663707,-0.4748801326369293,-4.293327073477334,7.812523155528664,-7.992338125422852,14.46685342182552,-9.164461817734363,-7.50922930067913,-4.984706250769434,-6.80463672908142,2.496803696494007,18.45919621796861,0.5241219416863253,-7.674205797171749,5.95925497999192,-6.659056294549798,-9.87583448119427,1.9950867341530987,-6.5274973006846,-2.8647135186360315,-0.9205101146711498,-5.811760899017747,-5.111682773146096,-2.478901723099654,-2.824623181553306,7.653613703442966,-5.949816495054326,11.428845983129813,0.4106442772111272,3.4335663930487876,-5.980213701194303,-8.889357262545941
7470,3.7313755121203678,10.664646931565164,6.2310139631495245,-3.880389316415739,-8.08936648776033,-2.692254276213443,-9.981481409953798,-7.1612184645720705,-7.867247305589346,8.461122167841719,-8.640832097740667,-5.404470563318362,-4.225364740647278,0.043080826161587704,12.352679144530978,-7.833368568038339,-5.7176852573482355,-2.0666636020699563,-6.235649500411252,10.433534353581411,-7.251411410210689,-10.994800531735125,-6.607588465553181,-0.006607113936526465,-2.168339637257558,6.062004159686512,-13.337196141143389,-2.546812830588978,-5.128284063153896,-7.522276315264193,-3.5938715064145215,-1.0364823411698327,-5.9067303168599095,18.848399001492254,-7.32129098991328,1.1287025450498653,-7.53782958464982,-1.7564886665674349,-7.425608301410578,-5.388557077950502,5.011682417707487,-0.44737102146098157,-1.8409993634361617,-2.289951880271745,-0.8702796320019844,-4.330874437461019,-1.8806363222942808,-2.4072547272252183,6.295771377079889,4.091420370508504,-8.655578542414998,17.13446557001164,19.73722845708367,-7.987253630311836,-6.060106446821749,4.313118980868565,1.3860695248758754,-0.5630683652230218,-6.454629179390419,-9.14692456851601,3.046394146661342,13.30936198255585,-10.384372037558826,-6.332380333760821,-6.907599223015669,-5.265573546773686,-5.387072595274355,-7.892819377271317,-5.11233207269374,19.629584830400834,-10.074819735841805,-9.91006724905737,-6.751967704690762,18.51354663286132,-6.363291558959258,10.00928411168715,-7.418189599475792,21.741603522856305,-7.234949858303493,-1.796606748809655,-7.3762836771270806,5.8144921165220715,-0.13029717087630235,8.122681421246204,-6.8885310903318935,14.563758386781775,7.70955902539,-4.421724465750871,7.312857258091752,-0.4786160812633285,-4.307508514215652,7.829433009787362,-8.01846574052997,14.49020849073994,-9.192421437815515,-7.532425577017996,-4.99247306697673,-6.825379904845764,2.501979155021408,18.48227338228798,0.5285212511435761,-7.697356135010021,6.042910140509163,-6.678570396255498,-9.896399793059762,2.000356569352389,-6.549153328905846,-2.8740110072345413,-0.9255974242541579,-5.8304017440621285,-5.126749741405342,-2.4873795014701003,-2.834470922045477,7.666664514434854,-5.968732755404751,11.445594289908877,0.40834420797200055,3.437303646563552,-5.999541528073746,-8.919222702430648
7500,3.7345399043664878,10.68090335061183,6.242262544314596,-3.8854725247533204,-8.104011344696119,-2.695304332715588,-10.001669322339218,-7.184230482639799,-7.891551640465178,8.475205813404436,-8.666746580044304,-5.420939414590131,-4.2385119735205725,0.039447795884760425,12.368931437877256,-7.85601630305729,-5.734603834072709,-2.0733381981489942,-6.246224716181939,10.517761878745405,-7.265078959239083,-11.017451373156723,-6.629599463843274,-0.01057375303246226,-2.177686211981638,6.077175660242327,-13.366820850175529,-2.556462613678216,-5.145647662769561,-7.543495168746644,-3.598559640721468,-1.035996464708846,-5.92626415548752,18.869461054342327,-7.343265919586473,1.1326300119120973,-7.56121306531039,-1.7574077334916447,-7.439188398094236,-5.405831599387369,5.0181101552343925,-0.45148194656365764,-1.8474136736886713,-2.2988525493588208,-0.8692459305863567,-4.345537250322757,-1.8807853701077846,-2.408704854393441,6.304471355312245,4.102592840394659,-8.672623495205803,17.16459947729296,19.756329860913674,-8.002461899654243,-6.070287872399726,4.317613896235193,1.3854879145375858,-0.5612403259927344,-6.4752585648226395,-9.173945412227232,3.0483699491611125,13.332231970239638,-10.415409785038745,-6.343844037410779,-6.92977673445992,-5.28180105347157,-5.405177990670679,-7.918733031107288,-5.119964975701182,19.651706535589074,-10.095161773781301,-9.940853973413311,-6.771836254582348,18.535188648153554,-6.374059255360237,10.028929916815658,-7.441576805462071,21.768810426185873,-7.257687789654934,-1.8041735790992897,-7.400079384971171,5.821821311584734,-0.12813335382168362,8.137171372232306,-6.909125293459236,14.583603061189566,7.726364370995948,-4.436198099960073,7.326218898913087,-0.48312773348885024,-4.321845148663145,7.845439195734435,-8.045142377731917,14.513107320188112,-9.220683950926265,-7.554495469129328,-4.999713008877603,-6.846294798902111,2.507181575589062,18.505622632338053,0.5327714401599334,-7.719644266582,6.1257638408150275,-6.698595633644354,-9.917010991834356,2.005495487437527,-6.570229324235367,-2.8835563927020957,-0.9303187411443318,-5.849061671802288,-5.142084990352129,-2.496106080041861,-2.8446383542533202,7.679582864598908,-5.987618045303233,11.46424054255986,0.4058001640400124,3.440574299704285,-6.018112222906213,-8.948723642849226
7530,3.737635546564221,10.697148811269058,6.25382208261145,-3.890842401715045,-8.119101921942063,-2.697452599172575,-10.022013585766212,-7.207208131207051,-7.916304748389131,8.48926758417533,-8.692780342164246,-5.437680030728747,-4.252089103152334,0.036186872273281434,12.385832017322334,-7.878136059319886,-5.751007338588982,-2.080480730258047,-6.25689234750915,10.595655351965302,-7.278533431383503,-11.040719018200763,-6.6506536432275105,-0.014794020541442729,-2.186687159222049,6.0926404990224095,-13.396400094029879,-2.5661081786754516,-5.162523143993145,-7.564654955682448,-3.603849538177472,-1.0355394933648785,-5.946302256535997,18.89033132189173,-7.365262462474837,1.1360127097575314,-7.584160352971735,-1.7586124404028622,-7.452303973100647,-5.423430242078835,5.024519503585782,-0.45541596163625864,-1.854094512844303,-2.307695843568524,-0.8693301889332273,-4.3594998170554495,-1.8809377640644995,-2.410234236784126,6.311852169747899,4.113933389972344,-8.68944690454787,17.194160254878796,19.775473525309746,-8.01759261259092,-6.0815024183442095,4.321817335937261,1.3848536071609796,-0.5592211190165585,-6.49573583282398,-9.201603191130367,3.050433238135656,13.355115017833239,-10.446364216820799,-6.355329000729157,-6.951957364473963,-5.297935824356144,-5.423390713325592,-7.943861406294107,-5.127026603104563,19.67323346558109,-10.116051899723661,-9.971094140048514,-6.791869461957605,18.556740457225818,-6.385204861269915,10.047790635048141,-7.465082955944997,21.796058117258454,-7.280450002901584,-1.8116762039322922,-7.423902353133616,5.829187393351073,-0.12594026612321696,8.1516439407752,-6.92954775282832,14.603423805712122,7.742460018806624,-4.450531153176439,7.3393180422575,-0.4871085064411734,-4.33606028778628,7.862815180466373,-8.07136667442986,14.536203056118996,-9.248587698138271,-7.577002443806123,-5.007066736238109,-6.8667132508584965,2.5121850718986276,18.529859904389863,0.536704335626432,-7.741721881799842,6.206201186570078,-6.718007723710025,-9.937669952635847,2.010814367093739,-6.591431261588385,-2.892683677128533,-0.9359155707525819,-5.867603869330903,-5.1568840392514215,-2.5046024391658057,-2.854587568788374,7.6925100630504355,-6.006756426749449,11.482281468370445,0.4034390067498102,3.4437504235145333,-6.037021509443137,-8.97853711386341
7560,3.7409236511026176,10.712869819183208,6.264848048505691,-3.896001395512664,-8.134475752757464,-2.70014145615756,-10.042268508088124,-7.230325666136254,-7.940872117250105,8.503392719478535,-8.719150104506717,-5.453890282454478,-4.26532929155606,0.032983585895079354,12.403292418248395,-7.900490176512124,-5.767785847715585,-2.0874210921378586,-6.268030437936394,10.675781545074317,-7.2919014561264195,-11.063422100654977,-6.672938803498481,-0.018691394766334593,-2.195605670284081,6.106793663253285,-13.42594077277562,-2.5749966884265105,-5.1791505504336826,-7.58538877384009,-3.608128340691895,-1.0348110438681037,-5.966558598873868,18.9110377230949,-7.386916426515708,1.13991038990263,-7.607092588429771,-1.7594258247065355,-7.4658784838290675,-5.440692475226258,5.030320499130746,-0.4598243404541404,-1.8605056252283407,-2.317031121504051,-0.8686860583532755,-4.373541312355233,-1.8804526981759526,-2.4117276501606746,6.320037309296957,4.124897703903642,-8.70682112612973,17.222936325280088,19.794699883844018,-8.032871360206531,-6.091616869234025,4.326954669016924,1.3841526404179465,-0.557405941782251,-6.516192192119201,-9.228975040353605,3.0528343538555984,13.37771634310875,-10.477793720738227,-6.366342385930011,-6.974526301090713,-5.314112984603443,-5.44162064217729,-7.96906700405554,-5.134525261981471,19.69451514891909,-10.136374348865592,-10.001235771650624,-6.811485040701947,18.578212580669113,-6.3959340427669,10.066811480320592,-7.488728840707303,21.82329311965143,-7.303403320373936,-1.8193476546637377,-7.447201062770892,5.836871964626308,-0.12442538574051451,8.165692966231838,-6.950108038944386,14.622644466555679,7.758127897940513,-4.46504526789483,7.352295669771139,-0.4905112844198014,-4.349774824406393,7.879157882105917,-8.097534957900901,14.55910699794942,-9.276643948700293,-7.599520373693865,-5.01430985991468,-6.887655373027603,2.5170423945524605,18.553722739671326,0.5411499728464264,-7.763910549938964,6.280294111339744,-6.737724237417868,-9.958199916447246,2.015665238913323,-6.612489276634764,-2.9019303651718857,-0.941224803694136,-5.885740057736006,-5.172167994451001,-2.5128628630987784,-2.864538436522303,7.7055507920498085,-6.0254617382896045,11.501286767539103,0.4002470548355208,3.447712918704845,-6.0558234161085585,-9.007981364425941
7590,3.7444894336110712,10.729066637650023,6.276502974609607,-3.9013088936732747,-8.149630214351298,-2.702651305181409,-10.062300996978006,-7.252955425163036,-7.96552704401342,8.51743183505367,-8.745423751592698,-5.470559499438383,-4.278649370764261,0.029639705828497273,12.420206628625085,-7.92339406708257,-5.784549196844257,-2.094034356698141,-6.278587662433495,10.764715840761456,-7.305380270591436,-11.087054050230304,-6.69457854138726,-0.02297043135987825,-2.2047179751855994,6.121244371503315,-13.455191105311279,-2.5845743150288687,-5.195459303944521,-7.6064017665970916,-3.6134067636041753,-1.034265743329896,-5.986772534884057,18.932204243238203,-7.409079382275178,1.1436187192918656,-7.630048941462256,-1.760272775293164,-7.479260196343585,-5.458351660037215,5.036350086441467,-0.46426886751234187,-1.866869712742668,-2.325204256321715,-0.8684508922410212,-4.387896448460657,-1.8808467092787702,-2.41307325907865,6.32839580755263,4.135071251451801,-8.7232224893738,17.25066739204007,19.814157618718404,-8.048100280493971,-6.101647437078057,4.331656481801098,1.3834278700642682,-0.5553919524294236,-6.5368194845415655,-9.256477307012586,3.0549541385928394,13.400167089556017,-10.50913439630944,-6.377754705204902,-6.997132105301461,-5.33022205288034,-5.459786606100873,-7.994691316579766,-5.14173074860149,19.715491910276118,-10.156720847381118,-10.031608326677542,-6.831255953358441,18.599386759603533,-6.406765690886222,10.085866467821678,-7.512124150197259,21.851037466575548,-7.326372335529982,-1.8270170965075523,-7.470857347000072,5.84390283228622,-0.12217524047303853,8.180145754185947,-6.970896066770614,14.641685249595502,7.774494154882635,-4.479375131451007,7.36531419068209,-0.4947992261223294,-4.364061945990753,7.8953310356988755,-8.123543262479632,14.583549952357004,-9.304512335592342,-7.622124240323286,-5.02123211323861,-6.908231641131243,2.5218847406547984,18.576913530124102,0.5446108723352708,-7.786024165561396,6.346227439879304,-6.7572653632062645,-9.97869612311938,2.021159919611629,-6.633409283909148,-2.911451204887671,-0.9461829946269684,-5.90401604766072,-5.1873042584623485,-2.5213153399184534,-2.874096267850509,7.71777255131184,-6.0439970689712,11.518466586115803,0.39790476056575513,3.451037333696281,-6.074922935831215,-9.03761923274566
7620,3.74731991893219,10.744422157945664,6.287616356242592,-3.9074245456672445,-8.164892447891251,-2.705410716965404,-10.082751934955017,-7.27585557798269,-7.9903757741393955,8.530870828165504,-8.771758903518968,-5.486476888307461,-4.291921736614177,0.026209405867832547,12.437142607907402,-7.946016141641938,-5.801668975701489,-2.1005411653006063,-6.2898104104899835,10.846610720204636,-7.318507899296469,-11.109610069370055,-6.716646582085145,-0.02694997275378319,-2.2136598370209692,6.135415751233244,-13.484551568061677,-2.5936813070483113,-5.2117106026013,-7.627607386921326,-3.6187263809336097,-1.0332638328124766,-6.0063987390875795,18.952826437777617,-7.4308241652270075,1.1472235785496785,-7.652839404912318,-1.761308730164284,-7.493129343202742,-5.475621160884394,5.042011037412319,-0.46832033883476104,-1.8728803363070723,-2.3344047500443432,-0.868058070878118,-4.401975097688426,-1.8807188968202722,-2.414881974878506,6.336009355189127,4.14516584630984,-8.740192114394835,17.277024550953534,19.833451493733904,-8.06311805949505,-6.111996453804587,4.336570892724213,1.3833815857716178,-0.5538742664022647,-6.55728984781588,-9.284105195448245,3.057000700235757,13.421613041799331,-10.54031832591124,-6.388652744590475,-7.01997397448926,-5.346162550497699,-5.477556673948293,-8.020032900587184,-5.149012954367205,19.73623649443123,-10.1767056659363,-10.061624313733049,-6.85089261764286,18.620470154095447,-6.417846143249104,10.105259368022601,-7.535867003517633,21.877886414295357,-7.348842976762821,-1.8346122300007957,-7.49434798876999,5.851148614821158,-0.12005585763349791,8.19440543155204,-6.991685451317103,14.660232506488688,7.789533730698259,-4.49413288434642,7.377769927601482,-0.4987849543338719,-4.377883825019799,7.911638634466101,-8.149840969776687,14.607636191472151,-9.332397002914803,-7.644530398109239,-5.02809530510289,-6.928570311765091,2.5267662783716878,18.60006096532714,0.5492930659286301,-7.807635140179231,6.399608633356422,-6.776703646583864,-9.9987217057943,2.0266316432477445,-6.6546079706335535,-2.920769292436299,-0.9515757300038016,-5.922505473264104,-5.202214841133147,-2.529945232338019,-2.8836022345372765,7.730204615865663,-6.062535603382826,11.535328558252564,0.39548673175059973,3.454560227467448,-6.094234029578305,-9.06717396991338
7650,3.7514891573657385,10.759986669519222,6.298563047201525,-3.9124968450593633,-8.18012799181536,-2.707829125177481,-10.10291114211557,-7.298614506389963,-8.01526511569332,8.544486969149936,-8.797635531549426,-5.503105288352971,-4.305182915845929,0.022668722818580456,12.455205028195262,-7.968293194608419,-5.817871998374848,-2.1066784157074627,-6.300330626529164,10.931923040815569,-7.332128725181747,-11.132417119545785,-6.738195368064414,-0.030758837127461497,-2.222739731977719,6.149786778299056,-13.513188964073056,-2.6025779297735605,-5.2276963823616205,-7.648392531770382,-3.6237544628357097,-1.0326635270653786,-6.0259319511350595,18.973439087195523,-7.452586710794942,1.1511754106232035,-7.676019077403759,-1.7622195880625013,-7.506034518055629,-5.492944495540904,5.04780823630533,-0.4726020310451774,-1.879560893418731,-2.342471724558844,-0.8670621251907289,-4.4162103836581394,-1.880736516935039,-2.416819116918825,6.3443181508048525,4.155981498812523,-8.756681258683729,17.30300351600873,19.853142710480405,-8.078472026481514,-6.122329522997834,4.341223279457996,1.38243006872531,-0.5520826672076219,-6.577740632751876,-9.31116129793579,3.0589225231958146,13.444228543486703,-10.572004134577483,-6.399600212312802,-7.04233398512958,-5.361528617851549,-5.495133736570205,-8.04551213838,-5.155633042473693,19.75691710890647,-10.197400429542363,-10.091588738735261,-6.870926759570567,18.641040201882777,-6.428716261317095,10.124124880879636,-7.55955293003175,21.9041641306417,-7.371315907389799,-1.8419719477805303,-7.518024582715318,5.858052879434236,-0.11725461224549921,8.208402330435806,-7.011813852687583,14.679082190972583,7.804535891780057,-4.508759309622023,7.390600279208594,-0.5029923134721547,-4.392099130660283,7.927465039700007,-8.17610327688051,14.631548242061202,-9.360049782810327,-7.6670931389624775,-5.034889055438736,-6.948917618604097,2.531671765212644,18.623080967014815,0.5533705955612359,-7.829732756716881,6.448924600837865,-6.796405501069076,-10.019262555636947,2.0312776697495405,-6.6753141519684895,-2.930757427109028,-0.9568482924700976,-5.9407913766768825,-5.217672859370108,-2.5382785374632606,-2.8936731370001327,7.742237739872723,-6.081625235904406,11.552342127012254,0.39290233761057025,3.457845519938515,-6.113180589190356,-9.09675345080043
